123945,4.0
59667,4.0
71808,1.9
80650,2.5
98591,3.5
26898,2.8333333333333335
71795,3.0
108647,3.1
104506,3.875
104865,3.5
106052,3.0
107612,2.25
88578,3.5
61091,3.75
69061,3.05
54262,3.3125
80761,3.0
115871,2.5
93492,3.2
71014,3.25
88934,3.7142857142857144
93399,3.5
94153,4.0
99746,2.923076923076923
112665,2.3333333333333335
119202,1.6666666666666667
5849,3.5416666666666665
103827,4.0
57938,4.0
122264,3.5
84276,3.9166666666666665
110114,3.5
120639,3.5
73261,3.1
100161,3.25
40404,5.0
60086,3.75
100361,3.0
102290,3.5
108989,3.625
111797,5.0
112425,2.8333333333333335
112790,5.0
113280,4.0
114261,1.0
114904,4.0
119224,1.5
125786,4.5
125918,2.6666666666666665
79974,2.1666666666666665
87882,2.0
113938,3.3333333333333335
27657,1.375
58578,4.3
73158,3.3333333333333335
102459,0.5
115631,0.5
117726,3.9
118105,2.2142857142857144
118300,2.3333333333333335
122940,3.0833333333333335
127873,1.5
129370,2.25
129834,0.5
58826,2.9
94011,2.6666666666666665
128632,2.0
130498,1.5
130500,1.75
130502,1.75
130506,2.5
130508,2.375
130510,2.5
110426,3.125
112293,4.0
112731,1.1666666666666667
27675,2.625
56616,2.5
69485,1.75
83916,2.4166666666666665
97968,2.0
100198,1.25
105948,1.3333333333333333
107155,0.5
110984,0.5
7825,2.9
88734,3.625
100336,3.5
47538,3.375
82980,2.25
114793,3.5
67536,3.4166666666666665
63758,2.75
78666,3.625
79523,3.1538461538461537
1141,2.3
76241,3.2
101097,3.15625
72923,3.125
77300,2.25
120317,2.25
125638,2.5
7750,3.3
100038,3.4166666666666665
129751,4.0
74287,2.4375
76751,3.125
32126,2.8
109436,3.5
96836,3.75
33914,3.3333333333333335
67667,2.95
93210,3.25
60014,3.25
101158,3.6666666666666665
31154,4.375
33762,2.8
45652,3.5
46910,2.0
49121,2.75
55875,3.0
57439,4.166666666666667
65387,3.0
85332,2.1666666666666665
90559,3.5
99024,3.5
102590,3.0
103745,3.1
104849,3.25
105135,4.25
106616,2.5
106734,3.5
108100,4.0
108218,3.5
108316,4.0
108581,3.5
108866,4.5
109168,2.5
109205,3.1
110744,3.5
112519,3.25
112961,4.0
113227,4.5
113428,2.5
113866,1.375
114263,4.0
114510,3.5
114604,2.75
115574,2.25
115687,4.0
115701,3.5
115831,3.5
116012,4.0
117180,3.5
117366,2.0
117480,1.875
117932,3.5
119222,3.0
128596,3.0
129011,3.8333333333333335
129478,5.0
129935,3.5
131019,3.0
5702,2.0
71007,2.8333333333333335
95613,3.3
114269,3.5
114271,4.25
125599,5.0
128914,3.1
107713,4.5
125077,3.25
89289,3.357142857142857
52804,3.5
99866,3.0
130588,4.0
84671,4.0
105720,3.25
59031,3.357142857142857
71416,3.5833333333333335
112931,3.5
84473,3.6666666666666665
104680,3.3333333333333335
114070,3.75
116501,1.625
27423,4.269230769230769
94649,3.0
96845,4.4
109201,2.25
110437,2.5
81102,3.3333333333333335
50940,3.3333333333333335
73390,3.5625
100040,3.0
100075,2.8333333333333335
101160,3.3333333333333335
102908,2.3333333333333335
98151,4.0
125537,4.5
107516,3.25
61634,2.3
58922,3.7
80004,4.0
88740,3.0
89147,3.5
94653,1.3
86787,3.25
27703,3.0
92935,3.0
95012,2.6666666666666665
115160,2.8333333333333335
118202,3.6666666666666665
118206,3.3333333333333335
119216,3.0
129657,2.5
26874,1.0
26962,4.0
52118,2.75
65994,0.875
89325,2.6666666666666665
102830,3.0
103683,3.0
104101,0.75
105490,2.25
121205,1.0
121477,2.25
122029,4.0
127270,3.0
127272,4.0
127274,2.0
127276,2.0
127278,4.0
127280,3.0
127282,2.0
127284,3.0
127286,2.0
127288,3.75
127290,3.0
127292,2.0
127296,1.25
105096,4.0
103695,0.5
95139,3.4166666666666665
98107,3.4
116487,3.0
115772,3.75
27274,2.9375
47397,3.125
69169,3.0625
72846,4.0
78721,3.25
78723,3.6875
83193,3.7777777777777777
83446,3.8333333333333335
90488,3.0
91391,3.0
91770,2.8333333333333335
92715,3.9
98965,3.5
100052,2.3333333333333335
100511,3.6666666666666665
92441,3.4
106881,3.3333333333333335
66553,3.8333333333333335
87229,3.642857142857143
102009,2.892857142857143
62514,3.125
91960,0.5
26227,3.1666666666666665
26243,3.5
32433,2.0
41104,2.642857142857143
42705,2.5
43628,2.7
45761,3.0
49593,2.25
49769,3.0
50821,2.5
52326,2.5
59114,3.0
66904,2.5
71386,3.0
73447,2.5
75820,2.3125
76714,3.25
77362,2.5
78071,3.0
78073,3.25
78366,2.75
80472,2.5
80722,2.0
82123,3.5
82188,3.2
84158,3.1666666666666665
87410,2.1666666666666665
87979,3.3333333333333335
88099,3.4
88378,2.75
89112,3.2
89701,3.5
89936,2.5
90704,2.0
92471,3.25
93183,2.857142857142857
93905,2.0
93907,2.5
94144,2.75
94365,2.0
94666,2.5
94727,3.5
95477,4.0
96803,2.5
97137,2.0
97139,2.0
98142,3.75
98460,2.75
99644,1.875
99815,3.25
100229,2.75
100251,2.0
100411,2.0
101239,1.1666666666666667
101510,2.0
101862,3.5
102109,2.75
102111,3.1666666666666665
102371,2.0
102373,2.75
102495,4.333333333333333
102779,3.25
102897,3.25
103103,3.0
103322,2.5
103324,2.1666666666666665
103563,4.0
103567,2.5
104103,4.5
104132,2.25
104153,1.8333333333333333
104462,1.5
104563,2.75
104640,3.0
104809,2.3333333333333335
105020,1.25
105165,2.1666666666666665
105266,2.6
105450,1.0
105502,2.5
105744,3.8333333333333335
105763,1.6666666666666667
106232,2.0
106365,2.9
106704,2.5
106729,2.0
107157,1.5
107183,4.0
107185,3.125
107382,3.6666666666666665
107402,3.0
107404,2.0
107484,3.5
107623,4.5
107875,3.0
107877,1.6666666666666667
107879,2.0
107914,2.4
108003,2.3333333333333335
108005,2.0
108007,2.0
108499,2.8333333333333335
108888,2.5
108895,3.0
109444,3.5
109542,2.3
109556,2.142857142857143
109891,2.5
110026,3.75
110564,3.5
110599,2.5
110601,2.0
110805,2.5
111036,2.0
111038,2.0
111109,3.0
111445,1.75
111462,2.0
111464,4.0
111628,1.75
111632,1.5
112001,2.5
112060,2.75
112214,2.5
112328,2.5
112355,3.0
112446,3.5
112448,3.0
112452,3.25
112465,2.75
112467,2.0
112953,2.5
112957,3.5
113020,3.5
113024,2.5
113284,2.75
113449,2.8333333333333335
113451,2.6666666666666665
113457,2.0
113717,2.25
113933,2.5
113943,3.0
114068,3.75
114072,2.5
114752,2.0
114754,2.5
114791,2.5
115518,2.0
115522,1.0
115526,2.75
115759,2.5
116467,3.0
116971,2.5
118380,2.5
118946,2.5
119575,2.5
119975,2.25
121588,3.0
124412,1.0
128717,3.5
120124,2.25
128600,3.5
129227,3.5
101801,3.357142857142857
61970,3.3333333333333335
62054,3.7142857142857144
62304,3.45
80980,3.3125
96796,3.0
100192,3.0
101398,3.5
101483,3.5
103590,3.5
104556,2.1666666666666665
106794,1.75
107610,3.0
107634,2.75
107869,2.5
107894,3.5
108214,2.5
108597,3.5
108860,2.3333333333333335
108862,2.0
118290,3.5
118446,3.5
122754,2.5
127658,3.5
113035,2.5
92006,3.5
27297,3.5
52365,4.5
90775,2.75
104233,3.8333333333333335
107278,3.5
110171,4.0
118952,4.375
120136,4.0
126424,2.5
128362,4.5
128443,1.5
8863,3.0
49234,3.2857142857142856
71143,2.909090909090909
87296,4.0
109064,3.0
110030,3.6666666666666665
125539,1.5
69947,3.090909090909091
80417,3.8333333333333335
97971,2.5
93900,4.0
103776,3.7
114126,4.0
85012,4.333333333333333
93963,2.6666666666666665
98030,0.75
106272,3.5
66513,2.5
104285,3.75
97051,3.1875
79247,3.5
82298,3.3333333333333335
96520,4.083333333333333
26353,3.5
26526,2.6666666666666665
26818,3.5
34206,2.3333333333333335
37824,3.1666666666666665
42591,4.0
44124,2.857142857142857
48647,4.2
48970,3.2777777777777777
50754,3.1666666666666665
52104,4.0
56779,3.9
57209,3.5
59801,3.5
60353,2.611111111111111
63226,3.8125
69811,3.0
69858,3.375
71474,3.3333333333333335
71760,3.4
72281,3.0
72302,4.0
72645,3.3
72683,2.75
73139,4.75
73152,2.3
73194,3.5
73202,2.6666666666666665
74113,3.75
77917,4.0
79276,3.7857142857142856
79303,3.7
79458,4.0
79475,3.0714285714285716
79828,3.3333333333333335
80041,3.375
80076,2.9166666666666665
80206,3.2
80405,2.8333333333333335
80478,4.333333333333333
81109,4.0
81667,3.0625
81702,3.3
81975,3.9166666666666665
81983,3.5
81987,3.3333333333333335
82003,4.25
82711,3.875
82713,4.0
83558,3.8
84111,3.2142857142857144
84131,3.5
84477,3.5
84479,3.4166666666666665
84829,3.5
86139,3.6
86451,3.5
86510,3.5
86854,3.0
86941,2.6
87700,3.25
87988,3.357142857142857
88047,2.875
88049,3.625
88307,3.75
88313,3.8333333333333335
88568,3.4166666666666665
88576,4.0
89014,3.5
89016,3.5
89244,3.111111111111111
89664,3.75
90017,3.1666666666666665
90049,3.2
90059,2.1666666666666665
90064,3.5
90256,2.5
91513,3.3333333333333335
92948,2.0
93168,3.3333333333333335
93441,3.8333333333333335
93455,3.0
94668,4.25
94980,3.6
95018,3.25
95574,2.6666666666666665
96255,2.75
96277,1.5
96401,3.875
96578,3.625
96594,4.0
96773,2.8333333333333335
96985,3.3333333333333335
97008,3.5
97536,3.75
98471,3.25
98560,3.5
98825,3.5
98840,3.25
99673,3.75
100099,4.75
100141,3.5
101646,3.8333333333333335
101650,3.0
102762,3.5
103175,4.0
109066,3.5
109185,3.75
109450,3.8333333333333335
110267,4.25
110269,4.0
110439,3.25
113066,3.5
113300,2.375
114627,2.75
114631,4.0
114633,3.0
114652,2.6666666666666665
114877,3.5
115080,4.0
115176,3.0
115600,3.75
115602,3.75
115727,3.375
116082,3.0
116084,2.6666666666666665
116086,3.3333333333333335
116088,3.25
116787,2.5
116833,3.5
85293,2.625
85574,2.7142857142857144
86807,2.6666666666666665
94965,2.6666666666666665
105086,2.3
107207,2.5
118570,2.5
119180,3.0
119672,2.0
120118,1.0
120948,2.0
121115,1.5
126412,3.5
127857,2.5
129080,1.5
129653,1.5
131162,2.0
27074,3.625
107684,2.6
106320,2.1666666666666665
110541,4.0
115467,3.6875
58509,3.3333333333333335
72332,2.9
77816,2.75
79920,3.6
88899,3.375
92758,3.5
96614,4.0
97823,4.0
99147,4.0
104489,3.25
109965,2.875
111961,1.8
117857,3.5
65051,2.75
71241,3.0714285714285716
92738,3.9444444444444446
101204,3.8333333333333335
113510,2.8333333333333335
92728,3.357142857142857
113459,2.25
96071,3.6666666666666665
127298,4.166666666666667
102523,2.5
108250,2.5
109951,3.3333333333333335
110643,2.0
110673,3.25
113836,2.0
119800,2.0
119802,3.25
27919,3.0
86539,2.9285714285714284
97386,3.5
97761,2.0
97763,4.5
98041,4.0
98523,3.0
103089,4.0
110123,2.5
110288,4.0
110807,4.0
114199,3.0
114371,3.0
114617,2.25
118214,4.0
124869,3.0
125920,3.5
85994,3.0
103481,1.1666666666666667
103487,1.5
2958,2.5714285714285716
127266,3.5
130638,3.5
31353,3.35
37113,3.0714285714285716
55713,3.8
71243,3.5
90371,2.5
120781,3.5
91007,4.5
102275,3.3333333333333335
103865,3.5
126584,3.625
129021,4.0
75406,3.9
27840,2.3823529411764706
26008,1.875
31907,1.0
52224,1.0
81867,3.25
94537,2.6666666666666665
97799,3.3
98144,3.6666666666666665
99294,3.1666666666666665
99891,2.0
99893,3.5
99895,2.0
106353,3.5
107297,2.8333333333333335
111809,1.5
111811,3.375
111813,2.3333333333333335
111887,2.888888888888889
111995,3.0
112338,3.3
114854,3.8333333333333335
112501,3.75
78642,2.0
128542,2.7857142857142856
71114,1.625
70118,2.875
50208,2.1
83912,2.875
96383,3.125
100836,2.6666666666666665
112729,3.75
113352,3.5
118111,2.0
119310,2.5
116529,3.2857142857142856
73384,3.0
78000,2.7
120290,4.5
101614,3.125
67865,3.857142857142857
86943,3.5
103036,4.0
105359,3.25
105368,2.875
106336,3.5
109684,3.0714285714285716
110330,3.75
115235,2.1875
119677,3.5
80713,3.625
71709,3.375
98221,2.875
104546,1.75
120388,4.5
27320,3.4375
100595,4.0
101303,2.3333333333333335
26793,4.3
89778,3.75
100315,4.5
100743,5.0
100830,5.0
104247,3.1666666666666665
99402,3.0
54020,3.375
108255,3.5
88400,3.5
113130,2.5
106690,4.0
107990,2.5
108445,2.5
81000,3.642857142857143
72698,3.0
101164,3.0
112320,3.125
112089,2.9
121294,2.8333333333333335
82449,1.5
99130,2.875
105849,3.8333333333333335
103741,4.25
101878,3.5
97915,0.5
111407,4.0
128604,1.75
128610,4.0
128616,3.6666666666666665
106374,3.6
65638,3.5
70488,3.5
72626,2.75
83603,4.0
66584,2.5833333333333335
42189,3.5
79111,3.5833333333333335
88652,2.9
91880,3.75
101068,3.5
105068,3.0
106302,3.75
108873,4.25
121586,3.0
130894,2.5
115629,3.9
82274,3.0
89722,2.5
118866,3.8
127630,0.6666666666666666
129241,4.5
129243,5.0
129245,3.0
130384,0.5
130386,0.5
130388,0.5
130390,0.5
130392,0.5
130394,2.5
130396,0.5
130398,0.5
130400,0.5
130402,0.5
130444,1.5
130478,1.5
73198,3.5
98566,1.5
106074,3.75
72094,2.5
72321,2.9285714285714284
4742,2.8125
73416,3.0625
77985,2.5
26992,2.5
104431,2.6875
106389,1.5
115777,2.4
116608,0.5
119685,3.625
122441,5.0
127126,2.0
64424,1.8333333333333333
64953,3.35
68897,2.8333333333333335
72927,2.25
81962,2.25
83619,3.0
108239,2.0
121029,5.0
121031,0.5
76829,3.2
117428,4.0
121111,3.3125
127831,3.5
129838,3.25
112903,2.375
65629,3.5
78099,3.1666666666666665
88726,3.25
89712,4.0
89714,3.5
118532,3.25
120897,3.5
70517,2.8333333333333335
86717,4.0
86170,2.7
92325,3.375
32497,4.0
68574,3.0
50541,3.5
53453,1.9375
67931,3.1666666666666665
106924,3.75
106998,3.0
107159,2.875
107346,3.0
108579,3.3
108891,3.5
109474,3.5
109476,3.0
109479,2.5
111351,2.5
111411,2.5
111499,2.5
111515,3.0
108527,5.0
84017,2.5
80346,3.25
85549,3.2142857142857144
88574,3.5
110433,3.0
79136,3.1875
32653,3.566666666666667
35629,3.3636363636363638
53651,3.7
72607,3.625
72649,4.166666666666667
73581,3.9
75421,2.5833333333333335
75428,3.0
77883,3.5
94157,3.3
106614,3.0
94184,2.1666666666666665
103328,2.75
90566,3.5
95732,2.9
118173,3.25
89408,2.9285714285714284
117861,3.125
127721,1.0
127728,2.0
25787,3.1666666666666665
47962,3.125
57648,4.166666666666667
81795,4.0
84334,3.0
87057,3.625
87071,3.5
87322,3.0
87364,3.0
87689,1.5
87702,3.875
87751,3.5
87763,2.875
87771,2.1666666666666665
87796,2.5
87798,4.0
87808,3.0
87831,2.5
87834,3.75
100262,4.5
100264,2.8333333333333335
100266,4.5
100756,3.5
33142,2.1666666666666665
120845,3.0
79914,2.5714285714285716
78442,2.75
87387,2.8333333333333335
53851,3.5
86173,4.1
87047,3.25
128971,4.0
43682,3.0
81094,3.375
32959,3.125
36312,3.125
58812,3.6
60838,3.75
62206,4.75
62761,4.0
62781,4.0
66927,4.0
74675,2.0
77342,4.0
77344,4.5
77783,3.3333333333333335
77802,2.5
78025,2.6666666666666665
78043,2.5
78045,4.0
78066,3.5
78669,3.8
79281,4.0
79283,3.5
79461,3.1666666666666665
79651,3.5
81898,3.0714285714285716
82715,2.75
84876,2.5
88135,3.5
88975,4.0
90673,2.75
91229,3.5
93672,3.5
93674,3.6666666666666665
94407,4.5
94782,3.1666666666666665
94784,3.25
95480,3.5
96870,3.4
97094,4.0
97552,3.125
98063,3.8333333333333335
98996,3.8
100406,3.5
100739,2.8
103838,3.1666666666666665
105595,2.5
106173,3.875
107690,3.5
108752,3.5
108871,3.125
108942,3.0
109002,3.375
109638,3.5
101678,4.0
104778,4.0
111329,4.5
129845,3.5
88116,3.75
7409,3.125
58994,3.1666666666666665
97948,2.75
41126,3.125
43801,3.7
73031,2.25
89910,2.5
90118,3.0
92010,2.6666666666666665
98477,3.0
107919,3.25
107928,2.5
108052,3.5
108287,3.0
108332,3.1666666666666665
108342,4.0
108389,2.5
108546,3.5
108551,3.5
108592,4.5
109010,4.0
109241,2.1666666666666665
109290,4.0
109313,3.625
109783,3.0
109796,3.5
110061,4.0
110063,2.5
110233,2.5
110276,3.0
110278,3.5
110314,3.25
110316,4.0
112181,1.5
120438,1.8333333333333333
61768,2.875
27849,3.0
32567,2.625
77831,3.5
97464,3.25
99598,2.5
99611,2.75
106346,2.75
6767,2.0833333333333335
30742,3.575
70689,3.0625
128912,2.75
43892,4.333333333333333
54617,3.1666666666666665
62467,4.0
78006,2.75
82631,3.5
95971,4.0
98275,4.833333333333333
98859,4.0
98861,4.5
98922,3.75
99240,4.0
99289,3.0
99519,2.5
99521,2.5
100103,0.5
100259,4.0
100294,3.5
105778,4.5
35681,3.3333333333333335
61638,2.5
63327,3.25
66859,3.0
70826,3.25
71158,3.5
71726,3.5
72632,3.25
72634,3.5
72956,3.5
73224,3.5
73226,3.75
77336,2.5
77734,1.0
77738,1.25
78030,2.3333333333333335
78949,3.0
78951,3.5
78974,2.4
84525,1.375
86797,3.5
88067,3.4
92672,3.25
109776,3.5
45689,3.75
73531,3.3
89596,2.8
111880,3.6666666666666665
123109,3.6666666666666665
46961,4.25
107636,4.0
33507,3.2857142857142856
79736,2.5
88065,2.5
104309,3.5
120757,3.25
46901,3.4166666666666665
111626,3.25
111815,3.875
111817,2.3333333333333335
114280,2.5
114282,2.0
82154,1.5
61695,3.625
117574,4.0
117576,4.5
117310,4.75
27189,3.375
34231,4.25
105071,2.0
105439,4.5
111257,4.0
113203,1.5
81524,2.9
112988,3.8
31340,3.2142857142857144
47902,3.3333333333333335
65027,3.1666666666666665
71278,3.25
71384,3.75
3237,2.5625
5757,1.875
5877,2.0
6381,2.5
6943,1.5
7441,2.5714285714285716
31090,2.75
39439,1.875
99724,4.25
83316,3.1875
101947,3.6666666666666665
109055,3.0
7568,4.333333333333333
80848,4.0
67190,3.625
77736,4.25
80738,1.5
6712,2.75
99790,3.0
103489,1.5
108987,3.75
110104,3.3333333333333335
114640,1.7
116807,2.75
121023,3.0
124721,3.0
126160,2.6666666666666665
88548,2.75
104867,3.3333333333333335
88857,1.25
115821,4.0
45531,3.5
120625,3.25
70839,2.9375
70891,3.25
59366,3.875
61868,3.5
82061,2.375
75962,3.3125
114013,2.5714285714285716
95205,3.5
112653,3.45
80866,3.75
126399,3.25
43039,3.0
118189,3.4
27321,4.0
111644,2.9
114396,2.7857142857142856
115885,2.5
116491,4.0
116539,3.0
117873,3.3333333333333335
119567,3.3333333333333335
123499,2.5
126575,2.375
104408,2.8333333333333335
119901,4.0
119904,4.0
119907,4.0
120476,1.5
120480,3.0
80049,3.3333333333333335
44255,3.2
3290,2.3333333333333335
74613,3.75
104872,3.6666666666666665
88959,3.75
96971,2.4
94893,3.1666666666666665
101258,2.8
102037,2.125
105463,4.0
105819,2.25
107075,2.5
109351,1.75
110773,2.2142857142857144
111783,4.214285714285714
112978,3.5
113503,2.3333333333333335
115309,3.5
115943,3.375
115945,3.4166666666666665
115947,3.5
115949,2.9166666666666665
116463,3.0
116700,2.8333333333333335
116857,3.6666666666666665
117420,2.8333333333333335
117638,4.0
118097,3.75
119629,2.75
119782,3.0
120102,3.5
120574,4.0
121190,4.5
121413,3.5
121457,3.5
121781,3.0
121792,2.5
121985,2.5
122246,1.1666666666666667
122292,3.5
122300,3.625
122335,3.1666666666666665
122413,3.3333333333333335
122425,3.5
122519,3.0
122711,2.5
122764,3.0
122807,3.0
123172,3.5
123192,3.0
123465,4.0
123477,3.6666666666666665
124348,3.1666666666666665
124507,4.0
124851,4.0
124889,3.5
125970,3.25
125972,3.5
125974,3.5
127309,2.5
128169,2.5
128173,2.5
128540,3.875
128944,2.7142857142857144
129032,4.125
129913,3.75
90359,3.125
103333,3.5
104453,3.5
78534,3.357142857142857
99249,3.75
101754,4.0
102479,3.6
106834,4.0
108601,4.0
116981,4.0
117555,3.875
27756,2.0714285714285716
73466,1.875
97973,4.0
121196,2.75
118916,2.0
122575,3.0
122946,3.6666666666666665
129358,3.6666666666666665
129445,2.5
120278,3.0
81193,2.875
81250,2.7
119305,2.5
127585,3.5
45072,3.3
106892,3.4444444444444446
114514,4.0
115473,3.0
124300,3.5
96683,3.25
100070,3.2142857142857144
80160,2.1666666666666665
79686,3.5
92424,3.0833333333333335
95752,3.0
78211,2.75
45346,2.4
82175,3.375
86416,4.0
96724,4.25
106768,3.6666666666666665
86145,3.2222222222222223
122948,3.6666666666666665
127186,2.75
129293,5.0
129295,5.0
129305,5.0
129352,5.0
129407,4.0
129409,3.75
129512,3.0
129516,5.0
129518,4.5
129520,4.25
129522,3.0
129524,3.0
129526,5.0
129741,5.0
130062,4.0
78093,3.25
78528,3.1
93263,1.5
71993,3.0625
26035,3.0
37982,2.5
97650,2.5
99539,2.25
103547,1.1
108940,3.0
109516,1.3333333333333333
113853,2.25
115244,1.5
115357,0.6666666666666666
116034,3.5
117065,0.75
118103,1.25
118922,2.0
119679,1.0
119681,1.75
119683,2.0
119689,1.0
119691,0.5
119693,2.5
119695,2.0
120294,2.3333333333333335
73790,3.5
99012,2.5
27131,3.25
82097,3.75
105343,3.75
106064,3.0
106462,4.166666666666667
109093,3.6666666666666665
109096,4.0
117506,4.666666666666667
109802,3.75
27468,2.8333333333333335
56624,3.25
67009,3.2857142857142856
78649,3.875
87928,3.3
93948,3.2
98439,2.5
103066,3.3333333333333335
110457,3.5
128318,3.75
107617,3.5
101583,2.5
117061,5.0
93859,2.0
5070,2.125
27475,4.0
33342,3.6363636363636362
34426,3.0
46083,3.3333333333333335
46595,2.0
49955,2.5
51019,3.3333333333333335
52942,3.0
56570,3.1
58409,3.8333333333333335
58941,3.2
59922,2.75
60059,3.6
66025,2.4375
66352,3.75
72904,2.6666666666666665
73529,4.25
76049,1.0
77444,2.75
78014,3.0
78583,3.1
79195,2.5
80742,2.6666666666666665
81708,2.6666666666666665
82047,3.6
82836,3.9285714285714284
83225,2.75
83575,2.8
83592,2.75
84100,3.5
84450,3.375
84483,3.25
84766,2.3
84805,3.125
86070,3.142857142857143
86420,2.5
86438,3.6666666666666665
86495,2.3
86500,2.8333333333333335
86748,3.3
86770,3.25
87055,3.375
87059,3.25
87320,3.5
87325,3.5
87336,3.1666666666666665
87366,3.5
87370,3.5
87994,3.25
87996,3.0
88280,2.9
88331,3.5
90319,3.6666666666666665
90811,2.75
90931,3.3
91256,3.5
91560,3.0
91904,3.0
92126,3.1
92128,3.75
92163,2.5
109904,4.0
71453,4.1875
80243,2.25
82384,3.375
57378,1.875
61041,3.3333333333333335
79402,4.0
90382,2.6666666666666665
105288,1.75
107209,2.6666666666666665
113416,2.8333333333333335
117561,3.5
118200,3.5
118904,3.0
124442,3.5
125854,3.0
126554,1.5
25984,3.5
32520,3.55
46008,3.5
59465,3.75
87179,3.1
97797,3.7222222222222223
118886,3.0
119149,3.0
123359,3.5
126233,1.5
128301,3.5
129715,2.5
46979,3.75
52173,3.6666666666666665
52634,3.5
71936,3.3181818181818183
75416,2.75
79835,2.125
79953,2.625
81658,3.1666666666666665
82531,2.875
84248,4.142857142857143
88419,3.8333333333333335
91309,3.1666666666666665
91919,3.3
101670,3.375
112359,2.375
118858,4.5
119430,5.0
83986,3.0
31983,2.625
49872,3.1666666666666665
80717,3.75
81755,3.1666666666666665
86033,2.6666666666666665
92079,4.0
60309,3.875
94204,2.5
26911,4.5
49691,2.25
52641,4.0
79688,3.1666666666666665
89973,2.75
91747,2.0
98034,1.5
98464,4.0
98847,3.6666666666666665
98856,3.0
